0,1,2,3,4,5,6,7,8,9,class,id
1.749546686000046,4.159989620901125,1.1295359399487064,-3.317337437652784,2.1535295217341717,-2.9629162837609817,1.145230117105406,0.061791404750977996,-1.816361859924511,4.078129277929396,1,2951
-3.03405283627735,-0.5404273983945004,-1.343830940121841,0.26474322625022784,0.7571950032440452,1.1391439352164177,0.8068098661475627,-0.49781357942174775,-0.1086755258156985,-3.792756898662165,0,2952
0.2781920305949523,-3.120324121038103,1.0942362968188932,0.21585599701243796,-2.7527821198485407,1.9099274294159516,1.914068026194,-0.07330080312793097,0.3158636780074253,-1.3042441864260055,1,2953
1.1463842160428426,0.3865204572847173,0.17947750306910365,-1.1824293033116118,0.28163619246484817,-1.201346759911207,0.2734385659820513,-0.5849553627395775,-2.1071029860865576,1.6908605900268041,1,2954
-7.79574488618416,2.3993933651280996,0.19924844839473185,2.169418615601972,0.8045118238026481,-1.9452814855185074,2.026956269267403,2.0790618883970504,-0.990655803992231,-2.042779468260428,0,2955
-4.373237403677122,0.3698643220412703,1.5108274863761915,1.3952769302481396,2.17367943651681,2.2113981447672924,0.8053929631492682,2.2554199363907896,-1.7831655551973635,-1.683699990173093,0,2956
-2.1064870647880656,0.6781524660269328,0.5249209104354148,1.6928913082670125,0.5393689519998344,-0.5289126010162168,-0.3735399307899907,1.626171746859574,-1.2630278030734747,1.142981699943411,0,2957
-1.128304053528349,-0.9696910923787885,-0.4254346849683985,0.8675580095231098,-1.0260424094350074,1.3705465304756603,-2.8588326147870426,0.5066597936103168,-2.12960758902505,-3.550467923943255,0,2958
-5.032847541200966,-1.3513211682050081,0.5354233733065267,1.8923460718376952,2.206578451849759,4.133985820875614,1.4618432804826058,2.066493083706584,-1.4759394172474427,-3.3104892986830623,0,2959
-4.710413202653847,-0.26240748243760903,0.5348502335153976,3.5417054088546642,1.3984517093021336,-0.042822493587261645,1.8157697121859995,2.2422898641580353,-0.6857915739923346,1.8418724692483277,1,2960
-2.311946716654495,0.05785919601289773,0.37073298346649436,-0.35609218312084057,0.3862142383373872,-0.3967061489772332,2.796733087409282,-0.05318699709416097,-0.9064129597059521,-0.3457988924023767,1,2961
5.099917940260696,-3.8349795736127037,1.5553216721144798,-1.0867800085741803,-2.470565723257832,-0.7217314035016879,0.2344997785311529,-2.159643022301095,-3.8620539170933497,3.795209705342628,1,2962
1.9980085913203476,-1.4941191943049668,0.585249649716989,-0.6211365894031711,-2.6574267039569444,-0.2633766327693323,-0.8843576377075313,0.5075350802949333,-4.471318760625627,1.4028315266306266,1,2963
-3.9988172033779716,1.2613621939293571,0.02836524104421657,0.25349250806721624,-0.3230847181796801,-1.523313492062019,1.2601898694945126,0.7809210681793693,-2.018236034771629,-1.5765392217443406,0,2964
-1.8336602027774629,-2.3041908640495707,-0.6495354099189523,4.101030829410339,0.35828203057235397,-1.5473898499081127,-0.709736601793532,-0.5464328613129672,-0.7905081283541036,2.334610952633188,0,2965
-0.6599134894837057,-1.3762816991710582,1.4769502435188206,1.2294930650486842,-0.5721262782971506,0.34951582275864235,-0.8365678181936971,-0.4087800020760164,-0.1087420213572351,-1.225323627894161,0,2966
-1.6748824757900644,-2.2972172729580524,-0.5485891954474257,0.11905552236476258,-0.8741865438937544,0.398213526245321,1.2298079832073006,-0.7860723494022162,-3.444302448968242,-1.674865471712738,0,2967
-1.1327232162753285,0.1281425442763486,-0.37721710831952393,0.8087804180398355,1.3941843443077735,0.42847608677269,0.7010016219187315,0.9799771860558733,-0.9306833863455594,1.4371448384145373,0,2968
1.2300620679934666,-1.637531159236887,0.3237118642818768,-1.0378077251465112,-0.6578796545660308,-0.8669583855172827,-0.2433758913129015,-2.9064846009068965,-1.0127348579898576,-1.5169159875357021,1,2969
-6.235781525210266,0.4362363121357853,0.34106589443730934,1.8537713787679955,3.050380405482167,0.9709343741590208,1.9762247472509626,0.6763602343312887,-0.20456145857334318,-2.856085155389885,0,2970
-5.28237324557754,0.9251114929599059,-0.743744844578395,0.32140910779286147,2.847597743648223,1.2457214115018178,2.5494614957813644,0.8525891685012716,-1.0491753129302506,-2.6856341523613705,0,2971
-0.14276582010952168,-3.101941738308469,-0.6008941527023924,2.302875968071315,-1.3177452854731686,-0.23000569936678872,-0.801709269174022,-0.4236109809228017,-2.570438864713002,1.1210262865260312,1,2972
-1.3161449862929688,0.306687837446785,-0.11377237961205233,-0.28217279804571227,-2.1168337900738505,-2.020292632791479,-0.38415301055104445,-0.019767169290893172,-2.8712494537328097,-1.120466107474438,0,2973
-6.3814450858763365,1.495867514401533,0.12283061351666698,2.8398056739033786,1.8038421053820328,-1.0074743698029074,-0.21462937623973377,1.2642728820072695,-0.5635510001186488,-2.31634456636885,0,2974
-0.8489470421441957,-3.418173273123251,-0.5086431391917094,1.7811383921540167,-0.14489627498207402,2.868099614040417,2.852093417019609,0.730665987071645,0.40080313478090623,0.9393654548975455,1,2975
-5.112722998227941,0.619252847908644,-1.1335664254510884,2.6417184135478147,2.7819751799061967,2.3144886357789423,-0.6854916771669357,2.5536968636074064,-1.0859578772366358,-2.2029122288133074,0,2976
-0.12866321211351767,-1.9717663409030863,-0.914781105683405,0.023339438074711394,-2.51322294484713,-0.8058383706840574,0.8736619644255502,-0.7174927376438585,-2.2715044066734684,-0.3321739137299087,0,2977
-0.05787650298503634,-1.7518249719345698,-1.5587409714237292,1.416112065807141,-0.6530534930305357,-0.8346551588233442,0.9096102985125732,0.08325891543842356,-2.011117681558778,2.8647981540648417,1,2978
2.5032423654108125,-1.1339880411713963,0.6834579265158627,-0.7599081483176459,0.4935361376640771,-1.1853202276346102,-0.12205283006154544,-2.1486886989088756,-1.3966999982404416,2.1157112236716413,1,2979
-5.341209443965326,0.20105723696264052,-0.44734444076490815,1.0827880810965302,2.4922194212504243,3.0569933780499006,2.6998748711361413,2.8738088058980873,-2.197998726029114,-1.6155073284216144,0,2980
-4.538211189982713,-0.7517980955083006,-1.4570524567364196,0.8393371136971882,0.07993492211850828,1.5382075967485607,1.7040417490775353,1.159202877046263,-2.124709069248092,-3.2622536590321376,0,2981
-4.687719458658952,0.3206488448657422,0.0937072607773298,2.4174587915997803,-0.2680923238604631,-1.2925364719302326,1.6306404395442229,1.6446054106818238,-1.0531337915811605,0.26335050234541924,0,2982
-8.38793093833693,4.038153436430051,0.5887524902460053,1.2500058764960147,-0.9704295870438094,-2.1352714184623665,0.6956368298983809,2.947020253578521,-0.531812367439985,-4.9851984048344065,0,2983
-1.281828623079349,-1.540949208800212,-0.35643809722631864,-1.2643103777588007,-3.1242580572249454,-0.11939457182913915,4.640166128745923,0.10864821041325456,-1.185164992888946,-0.6182832451090916,0,2984
-1.8519151990859655,6.9500515955856335,0.15130658705620553,-3.7412063027532105,3.5171213875661316,-2.311721799925427,2.0242441619575584,1.758113420367704,-0.6818758995965013,1.2538588312765278,1,2985
0.38528108408019485,0.9015830635350746,-0.6282309645290586,0.14366113414063575,1.95206223004153,-0.7774886001800798,-2.2666112221330135,-1.1708154462167493,0.12744556305951615,-0.3458223071443083,1,2986
-2.787785482138866,-1.0215366473400247,1.8132822085794043,1.3249094830518584,0.4847716564867077,-0.10852362769465873,0.6168405279107838,-0.004915006387523735,-2.274069206488498,-0.7928333998332482,1,2987
-4.787248902991302,0.7388034405969944,1.9022405820099682,-0.5004485499943028,-0.785707428257254,-1.3824586755463741,5.421450358278012,0.8273874265073891,-1.1450137516775913,-0.6527079170048253,0,2988
-3.7592178079158143,1.1945480284219667,-0.22163509996455744,0.2793428183715556,0.8895946512030455,1.1699579698510998,0.8975525862043636,2.7511084948523816,-3.3871800669272756,-1.0154853380057967,0,2989
-2.3093806551728364,-0.7610964209163779,-0.012223860038254394,2.216351449870522,0.5274192266496966,-0.5168856607831145,0.5736958218438397,0.28633792923393686,-0.16802863844240634,0.7094417233438957,0,2990
1.4723513556532237,-4.187404312279591,-1.2666034412369835,1.44913593788209,-2.1453891286500033,2.2081012641343762,-0.12107394683281236,-0.7520433838566571,0.6305682326535722,-0.7184344541799177,0,2991
-0.41620931699698616,5.033727653849395,-0.6929806666598902,-2.3531846988511784,2.570071198310467,-0.5149506575322325,-1.1650286403281471,1.6615434685222672,-0.22763271969473842,-0.29334372702073863,1,2992
-2.748652585583411,0.10259207992195722,1.0465198784851275,0.9868278466577662,-0.8784154137232206,-0.913993416328669,-0.21619446053868763,0.6511459140644356,-2.037657396202813,-1.373354138571551,0,2993
0.524551338302509,-1.049714987130199,-2.496688992001575,0.7781815068919535,-1.9032512982382581,-1.2391025149107229,-1.4288306604283991,-0.4986741829898236,-1.323345218941415,0.10156899953559018,0,2994
-5.958364117501932,-1.9463449891912707,0.07747331247958981,2.80394171298313,1.9772190813470685,2.8615960482501617,4.200249601015524,1.7459446402632497,-0.16092919392852845,-1.172125406278876,0,2995
-3.652740731367056,-0.2700367006276918,1.2996890362772238,1.264760706341474,-1.154569658293982,0.6959529091203127,-0.6933379468505421,1.5220830564211765,-2.3626464926385067,-3.2725662406933185,0,2996
-6.0736069570455635,1.8859528357536044,0.32448706342172295,1.0400010218465887,-1.2065441245824489,-2.925122631138376,0.6377264631493746,0.7863206044594953,-2.0715380758494284,-3.2564351613414075,1,2997
0.28459298667248645,1.3083470491899978,0.15731614103293018,-1.5207184176417798,1.0355086671641178,-0.8882335582363573,-0.7708770239803967,-1.3965769887633392,-0.10901191263321619,-1.5101485322505188,0,2998
3.225678478549302,-1.6603390221846401,-1.1082376219976904,-1.3698308283273501,-2.0409168857050646,1.6312051421796743,0.9054723492282343,0.13544370294436958,0.13256392526485916,0.9490844824021465,1,2999
-0.15386225117872282,-2.1064972833512208,-0.7831031846174704,1.2779485062425802,-2.401819828870647,-1.1521131018587076,-1.039845118956503,-1.4618713718345036,-0.26780718599682896,-1.40532897181073,0,3000
0.05520528791524627,-1.9931306151809804,1.0024540222987655,0.9443744289884071,-0.49837935051697846,-1.7435935993700915,-0.30611157355244,-1.9542754566891367,-2.225624841907836,0.7921595685950045,1,3001
-3.756398587382807,0.5189678801727834,2.112073939528972,3.4157754751659812,1.1986343037249085,-0.6988923503920175,-0.15940251130025462,1.6016108958477948,0.7382706406242427,0.9145073883033883,0,3002
-1.1275665405529924,-2.898112343438382,-0.6070177998085831,2.1515835869855318,-2.3604183477830856,0.5946751973926052,1.7230785384279028,1.029063632898889,-1.0586302438597202,1.2352310198169283,1,3003
-6.430341638079041,0.4603621373127791,0.46142595511343576,1.197871176275675,4.107115943381386,4.950891000139926,3.1641947208048973,4.028610688528817,-2.5379188309826723,-2.0441485234009438,1,3004
-8.898460771370612,2.4912227308802346,-1.271760057391859,2.9668317728557847,1.414997957007222,-0.11482106083433885,3.8710658904108173,3.707936239418634,1.5100930357230835,-1.62459972137193,0,3005
-4.653986552390589,1.2145583025009912,-1.2022343457862303,-0.09625373542486804,-2.0339770595424853,-1.8847108511912731,3.463540126651939,1.2939414327550303,-1.1708527795769301,-1.5387323108542739,0,3006
-6.991036851311728,2.535984758186596,-0.6362114740409551,1.3980977246451585,4.446285091564686,4.125797177405017,3.1096582319315607,6.513636919337872,-4.239918894536229,0.7925395790409442,0,3007
-0.4412400444162381,-4.410580116880822,-1.5822123086772562,1.768189981442804,-0.9465325219319495,4.018563909456203,3.605308076618151,0.9252175830805343,1.1974272279741571,0.5652913742393912,1,3008
0.5735332377995906,-4.165842004547202,-0.7302560617331453,1.2351915816708168,-2.0886952340045353,1.9834786213975977,1.3845391914501919,0.24181236712533283,-2.146879846992139,0.8579227974433841,1,3009
-0.3554354322369292,-0.2887815448489802,0.4346510609464808,2.0635598043161894,1.6315881108154795,0.5194842470828362,-4.488127003510776,-0.5556124043736065,-0.030459817404072553,-1.8268794795296408,1,3010
-1.8857289263909387,0.019631701115739964,-1.5961260088604334,1.2846870044691692,-1.8055727595457336,-1.5257132005085257,3.9831068952378565,1.4052581549544143,1.9675262895594234,2.8111310665606686,0,3011
-6.648630730959337,4.380873091758703,-0.009780556619537587,-0.15538871636395735,-2.4453287274734934,-3.5375490499278808,2.9685337131301157,2.387247474134794,1.1286523571457185,-3.0280542710072167,0,3012
-0.06296813304538568,-0.08119768414752171,0.39051415672036216,1.0700734830644205,-1.1513122024611069,-1.3338147112305747,-1.755190450827563,0.5670581984394528,-2.0865208530805583,1.0057893892265857,0,3013
-5.151092157652217,-0.15248052402871043,0.4072646935576345,2.305807012047013,1.2887483920085105,2.357529122750058,1.0914449996142843,3.15796309329976,-2.227601951972252,-1.3342791902742155,0,3014
-5.142451691408574,0.27830830419592145,0.481061061777368,2.7088124708027785,2.8393072978095732,1.8126653339554029,1.4263293325219033,2.405133082585684,-0.42393200499558437,-0.39311970402095653,0,3015
-2.475643501150913,-3.0110295152014444,-0.6992499856512625,1.2119099176406605,0.05380228970591783,3.7617062402461108,4.176690200641277,2.305221190478016,-2.285086180848562,0.7563325096897036,0,3016
0.4767972446236649,-1.4423787288853642,1.2316673154254816,0.955903934038053,-0.07217647362445101,-1.5564013912342576,1.4547623344773377,-0.6585496720007551,-1.5217017240728774,3.7001597154488888,0,3017
3.980012935073981,-1.6019171510361443,-0.7410196843697527,-0.8322949134992037,-0.5586662594798502,-1.2311556030523567,-0.057061975058747993,-1.7468512331499784,-1.5832392217966311,3.741274674565785,1,3018
-1.5464759391841787,-1.1951031496400701,1.5398104194677966,0.8681804247181696,-1.5873969734188236,-1.430602449547786,-0.452871620335769,-0.40296683948399026,-3.3507964070830596,-0.719462931594279,1,3019
-5.400822038007421,1.4801094918731525,-0.5552625002243537,-1.1828103481440988,-1.0111319873786668,-1.4680799071779147,2.719926718689292,0.33179803854139134,-2.791792116911349,-4.230475565689476,0,3020
-4.40803965747258,-1.903863944908228,0.07430219294505827,2.9395980293512993,0.6138608409725572,1.7017952575006028,1.388555082250186,1.4540019116199838,-1.3663687436766148,-1.0732448545653523,0,3021
-1.3777425379445452,-0.5802525647914804,-0.14455720382634746,1.1620978997346947,-0.24953030567754264,-0.1938204951897049,0.23574395321449237,1.2103800317992914,-2.849663491902059,1.3189923763256384,1,3022
-3.222933603985943,-1.0894267507098145,0.4058380217738253,1.4513618930561065,1.750368904137165,1.5641807389916895,0.30573847010383903,-0.9849664840772681,1.5865172677859491,-3.860509854253634,0,3023
-3.623367534200972,0.39499616984685487,-0.17326596799518273,0.2694909854969997,0.4365891929714256,-0.49593267924287077,1.2060475189998512,0.40947141808524945,-2.4411722442830817,-1.7265586158975696,0,3024
2.3936184918740957,0.10274573720515028,-0.5190777100582691,-2.1603290563380977,-0.384843390281824,-1.5606517564364042,0.3060630729612537,-1.7258750610167906,-1.6160764345212661,1.1505824876718236,1,3025
0.2910978638143469,0.8133479237273499,-0.342174503396871,-1.989991455178322,-1.8022052787460856,2.578041438956097,1.9616388705567156,2.9330026532978053,-0.369918641298259,-0.668787437544474,1,3026
0.7096002213149754,-2.0569840729505406,1.3614011889488586,0.9369348584124927,-2.207982099357581,0.6795657869956773,0.6145695780489404,-0.1107652950696345,1.6488355413085936,-0.10614288717547948,1,3027
-0.3985711166321431,0.8210499932183173,-0.2810907318730917,1.945074111150315,-0.3572688406919783,-2.579392698416755,-2.007645682473146,0.3694475755788793,-0.2879828887384611,2.1090568677107635,1,3028
-0.9751362185105862,0.13177280947920988,-0.33284509403307955,0.34846949144225714,-1.1605968852983288,2.699718589010854,2.208478754170544,2.427527915057648,3.9026170303204424,-1.0187335322390236,1,3029
1.5363413344566579,0.4903566864045678,-0.07705370233020643,-2.223663783748414,-2.9718442476219087,1.196250974442039,-0.14617962408620366,1.1276950496673046,-0.08891817799698387,-2.11163542687065,1,3030
-5.070583834113702,3.906148283043578,-0.5620461231627298,-0.16771606658550886,-1.9714081371357377,-4.544841467055573,0.10611338549755478,1.1110584951875424,-1.7276735940145764,-2.521420940933104,1,3031
0.4148623508957813,-0.8495896645698927,-1.4566439667166609,0.02465111339731707,-0.05752629098937034,-1.0845329934398724,0.1120803249873823,-0.7932897932904018,-2.4244857738679535,1.4240220170592384,1,3032
-0.7494491148563408,-2.086202714392192,-1.8829142624861128,1.7942370797731062,-0.38411947589569473,-0.37331773529464907,1.3048068950761602,0.36916527038057045,-2.343450329656769,2.7747679126195552,1,3033
-5.733338466941357,2.2105577035595374,-0.9021471704311124,0.6025178535971168,2.5275684085201924,1.5371066307919472,2.5094219084880827,3.858524933589117,-3.215864493148276,-0.37281623235378836,0,3034
-3.1190117667150963,-2.1159356188830096,-1.7828574167690898,2.3670036916247756,-0.4051914514576447,1.1881692790219036,1.5987583762958428,1.2475193760865266,-1.5600092777382557,-0.16052327488935902,0,3035
-4.838929468692984,-1.0382855618685078,-0.08486209128094897,1.7752466941771012,2.3286450490789723,3.5484631969009146,1.7618875084335877,1.753436417723616,-0.8225450126054078,-2.824780978230063,1,3036
-0.250704880436141,-1.1726862680475671,0.9981215295719528,-1.8873606474355356,-3.019511801592227,-1.1407784206136111,2.5852041691723326,-0.9385128793558477,-2.6802792231857,-1.120542898733946,1,3037
-1.663516960775757,-0.171715340994587,0.4072224975941725,1.316686570995944,0.9606404207177106,0.9920343271441595,1.255545374986265,2.446430070726123,-2.4234577903774515,2.5771256271864553,1,3038
0.26255140847827085,-1.1466666204377678,0.24342140724760716,-0.0747133105952249,-3.2221501667807004,-2.108745722926354,-2.0353359873128665,-0.9118460185334931,-4.053546897705445,-1.2532575198193023,0,3039
-1.8849446144787083,-0.4288380222999428,-1.0976311762624213,1.836229515629555,-0.27619764324072804,-1.6198383867425494,1.165985751945713,0.4408392205426669,-0.7890486047537905,2.039723215773141,0,3040
-3.7954375205202124,2.5371775697032084,0.5716295103675828,2.046012644686409,0.3819106765289315,-2.303664554372814,-0.10754808707523211,1.7896041714994544,0.8039119812968256,0.5501063391005057,0,3041
-3.8765731369361953,1.8824312393256863,0.13813730032533728,0.5078295541642126,1.9505394556587854,-0.2857627640639422,1.0348310597605999,1.62251717186049,-1.8645661110415368,-0.3444121760094667,1,3042
1.1771025759864548,-1.6696460885802242,-0.21450802321614046,-0.8464744785136671,-0.9378442457887235,0.9279051486567014,0.3067195004436838,-0.6941188649374339,-1.6370896177890872,-0.59463539120638,0,3043
-0.5985070542085017,-2.501048072032901,0.04558817064720562,0.5312999982530571,-1.5717002160956168,2.8735279330281545,1.8471621208353348,2.095536041535405,-2.714974588714517,0.34478276585326295,1,3044
-3.24216485296984,1.536603281698805,1.0923928973629708,3.1080742627112627,1.4079588348337282,-1.0927525653031536,-2.897741723746495,1.4985954723285635,-0.19138126630966035,-0.2577221243795206,0,3045
-4.629404457728759,-0.4991084578257463,-0.7139761834693023,2.1527940202626903,1.168034598386635,0.6586019832470277,0.7401384133067894,0.3677824523190353,0.10311853138672733,-2.708323284233776,1,3046
-2.846205632047295,2.2686517426601895,0.48520751602155654,1.413223105034375,3.0995245261095716,1.0783133087517904,-1.56317991944977,2.999930061489298,-2.21029554230026,0.6269654644465354,0,3047
-0.7230363159238007,-0.33343164000391234,-0.21250790709324718,0.8698932670031807,-1.8737395637890146,-1.003940198507359,-0.9663269102936232,0.288423591560968,-0.8453038666898218,-0.6494688876424903,0,3048
-0.7607320648863922,-1.3513289777367028,-1.2555869185992692,1.2844378803864733,0.6398484946281618,0.8315294642914682,0.6395901824119881,-0.02709158365129616,0.17303224786466576,0.4157618120777631,0,3049
-2.6197684665210037,-0.4019404695004655,-0.17376874187844948,-0.4798499702204799,-1.8522434531343976,-0.06897848965477071,5.418525534515081,1.3233021343153308,-0.14543851597679802,0.5374058284712102,1,3050
-0.33003741707390966,3.1733446721333607,-0.8230096708656603,-1.166795500015887,2.4210129268872835,-0.6619091338790669,-0.5769619493527476,1.0245212669950714,-0.8045407540286601,1.0555984058650676,1,3051
0.06910240681968471,-0.6989804509857318,0.4757084260334211,0.9658408738765473,-0.9719030556166393,0.2901880067907071,1.438192530332032,0.6646134310647842,2.210910860683902,1.3172764640752481,1,3052
-5.03043435859702,0.39500547114299916,1.0569910185030735,1.9652892569861606,3.1562003731738533,3.705721002993254,2.297548848665903,4.5057295175113365,-2.964809586258577,0.74152330179143,0,3053
2.3001243453673426,-2.854178983284451,-1.4663239367189174,0.9357794105502023,-1.0508200264623575,0.6281329388042665,-0.3099162920856924,-0.6777261457600146,-0.7704184818990365,2.031764794537093,0,3054
2.6139200432325262,8.065233547370019,0.30730382824797564,-5.3876484613760836,4.341853798309513,-2.3163418902957056,-0.2955597499257603,0.8713195924420416,0.9698216613217274,2.802459083701743,1,3055
-2.4339097401447467,-1.0529788735195842,0.09069812020828753,-0.2365205890930966,-2.1751042815177843,-0.5621095161730683,4.522981814771941,0.4715588457244029,-0.8827822817430201,-0.004137289833290203,0,3056
-0.774049470061623,-1.2596135712994652,1.020720958024685,1.2072201441077457,-2.0531024371273148,-0.15887042059641066,-1.6975655566368486,0.11436860935612436,-1.393963234924301,-1.7571758117202947,0,3057
-2.489069848089547,-0.9348037633195294,-0.9877977777337107,1.8900269298706658,0.9904827955810426,0.0822196418950143,0.7803367626823362,-0.14121728212305706,0.18286777501547835,-0.33252144625882707,0,3058
-1.0297226054060504,0.9039205966952093,0.7204320089622088,-0.05957034383000015,1.5319728351810555,0.6187807975609271,-0.3024202545340542,0.952995030856456,-1.545362914108674,0.011391441114747991,1,3059
0.9424398874233193,-0.15752251533564993,-0.5884055395676981,-1.9067851314026116,-2.474977430537419,-1.0805904776907744,1.8654610746071913,-0.22486096969878555,-1.5225927824299657,0.38261505986959543,1,3060
1.8619983341996424,0.1488422283522304,-1.259368803409405,-0.880301992005659,-3.1747134057413975,-1.724845293210309,-2.0623264012418567,0.5250920532787299,-3.61739291022101,0.7614210234284651,1,3061
1.85109085852565,-6.137814559400099,0.5353112230803065,2.097194566063918,-1.7895330911990222,0.2617205584952007,-2.2449923112944203,-4.663240167769453,-0.4701512066113923,-2.459818350346986,1,3062
-1.5468813902850538,-1.022579174115637,-0.3079835634217866,1.5047552590529387,0.48090168185470783,2.6582873433748273,0.2633062763704098,2.776315397183943,-2.4886737595069026,0.7859599889527047,0,3063
-2.0400672890256413,-0.21874520053134422,-0.7847475693466534,0.6451409421859797,0.24682846240336953,0.4183941626189638,0.9129670661647138,1.0809611046568008,-1.9378472881842104,-0.029918792363356927,0,3064
-0.12900914605541788,-4.0814396420260675,-0.596453479100736,3.3508281529333956,-0.09588728914731393,0.32568306099805855,0.7136096069455353,-0.3737948309192378,-1.6766131735205536,3.4086518137306903,1,3065
-0.8607150862290132,0.865700128463864,-0.1507667796201163,0.3442881977698853,-1.7277934225363354,-2.268970380787086,0.34935058655243956,0.612019729730668,-0.6584902215032072,1.0303571105143376,1,3066
-2.077305685648837,-1.544277430692398,0.08003022578362498,1.3165795639002216,0.4940078357651252,2.151718233758425,2.8860124573324426,1.9791008594029584,-1.2842061781693506,1.413627988638093,1,3067
-0.6458842048699837,-0.10788421283847109,0.7982354475540402,0.5398985106937075,0.41944625817996906,-1.112165628620265,-1.1029461086971808,-0.9747970828525389,-0.9831099351601257,-0.5512289710975193,1,3068
0.45855666430871,-1.3851509690024084,2.857403941813416,0.4141130127397854,0.7277089083596884,-1.8631281315507637,-0.3993584396825455,-2.5692714217244665,-1.660777802108745,0.8818098544436402,1,3069
3.4161696906500434,-4.101774725500071,-1.367219350400985,0.8417978170318317,-1.0935910306605887,-1.1836104614050693,-1.6736201948035374,-3.817114569726871,-1.3330974242270646,1.2490257961731603,1,3070
-4.541060213708165,-3.324077351099297,-1.8777040279985706,2.070746654070911,1.2555892509338187,3.933067290999133,2.7968921435534613,-0.32415922772995054,1.4057771647012394,-4.621826439240534,0,3071
0.4075217566956448,-1.6400127526739994,1.0585967688320217,-0.35762414521953234,-2.2130640327776545,1.4383097931211144,0.927822004311813,1.69158691427866,-3.6506300701698566,0.7244006226507427,1,3072
1.4104534806237932,-3.520509939353677,2.64436959257179,0.6801122110988127,-2.3433306214284286,0.9920884290117664,0.6233205970682671,-0.2133794926867041,-2.2539206069635336,1.0865448208101542,0,3073
-1.2384843466034219,-2.4063469900961065,1.3736881690490044,1.4119458317797928,-0.4609705812993098,1.9977181913961854,2.1256543232823413,1.2808854433011503,-1.2918338787412715,0.9442140377856387,1,3074
-4.77393894169968,1.2834428778667215,0.7014290108154667,-0.437336976021512,2.7956032983399357,1.8424209949848311,2.438746499642665,0.8768667584561298,-0.4165478122376086,-3.523929496581077,0,3075
2.7572052394392452,-3.1097841354497344,1.5270257525657727,1.0742979911904205,-0.46447813399997817,0.15452337901980995,-2.05244957492475,-1.8584065100959648,-1.4617521551551644,1.3121808850270185,1,3076
-2.462038497900693,-1.9853534785313405,-0.3153320899009624,0.6793694296020183,0.6478343562411821,1.51880225240444,1.6068526242462693,-1.3988072418719955,0.9335509058409828,-3.451490405442574,0,3077
-2.5399401343828685,-0.35805546924661075,-0.5662633960190132,0.8704568237064494,-1.079001397393266,0.21093934843718776,2.3093735335682797,1.261269129410175,0.161148146420925,-0.3544571211418964,0,3078
3.657252493173728,-5.988689771524287,-0.932918402244703,2.208758198139331,-1.5857342148374984,0.18858965388947313,-1.9965304579628507,-3.0934452163156045,-2.286809785445557,2.054543520170413,1,3079
-4.871395261041383,0.10682196582709555,1.4324216004134698,2.6490390186178163,0.11793989340449751,-1.52088664204103,0.5212502499890274,1.2543714977516955,-2.48473205712332,-0.15110871152991856,0,3080
2.683945969478475,0.49966363738630276,-0.5193342205042848,-2.533157390640521,0.12490894681395182,-1.3975658494352199,-0.5589982568832392,-2.4348346993100503,-0.522050162939,-0.21256173634360875,1,3081
-0.6334791321321386,0.349244041446879,-0.20301354647815645,0.7484197457689563,-1.0805243707419612,-3.163036243186185,-0.27223496794517965,-0.8389052484179336,-0.6664659177012253,1.125752884271797,0,3082
-4.441020188678547,0.34757757742181644,0.5732890025748436,2.071172631487456,1.3144986737544555,1.861600304377982,0.8752251768327967,3.4358421125352123,-2.637719520244336,-0.08196116681225818,0,3083
-4.509399480555475,2.0034441924956092,-1.1639441891537265,1.7061105520953839,-0.06478999561501542,-1.602257771779713,1.2145282369080983,1.797271000773665,0.9405313448580321,-0.5190580406230505,0,3084
-3.0783142910863535,1.0636228465601028,-1.3334274669049464,0.5480393166792148,1.9346416236279522,0.12754173043333494,1.5103508847099372,1.2649251796008434,-1.4224886791577738,0.30266341542127506,0,3085
-3.2801300339852633,1.3140463113768244,0.739122429139663,-0.1672459914190665,1.2507121503853225,1.0718726755222385,2.293488467157488,2.8137594831238304,-3.088657970379233,0.5021116977663791,0,3086
-3.3621366202568477,1.0247471712226444,-2.102521135868028,1.0394419534325858,-0.06431781416684157,-1.1276561765851776,-0.014095316871088226,1.065061233021941,-1.6903203126669166,-1.0163172660450375,0,3087
-2.7573678402074457,-0.8119675280567592,0.6452813212891991,1.0195249577691405,0.8257752431231167,-0.11820922485962027,0.5272262426098404,-1.5251263003094633,1.0004380229670535,-3.004583628329475,0,3088
-2.6683886258671237,4.036568023487775,-0.3192160864837978,-2.009586365190749,1.2231024377956052,-1.771844666194021,1.684001218632952,1.4903777179503166,-1.8519611993137972,-0.09408753858306329,1,3089
-8.35974206728971,2.43396408558016,-0.23725431512236955,1.4213867632292783,0.9698484105664309,-0.9741405292229567,2.2720000941032295,1.8415077599251197,-0.7678462941585891,-4.233073923685398,0,3090
-1.864422176852187,0.0743548211352268,-0.8612657726792743,0.5940349520346233,1.2715970481458225,1.6582886147846994,1.1033447530357572,1.7594470515372325,-1.2014960751063086,0.2677973951806014,0,3091
-8.65484150289687,2.6766152941082417,-1.3350409618778178,1.5149934375149186,-0.17478827095691307,-1.228915902137905,4.190561724463487,2.8515607563789676,0.5079798673268532,-2.9768628939642165,0,3092
-3.6143929123910485,0.8496204101494046,0.0014638820732331454,1.4443372450234628,-0.5770850159577197,-1.7712887046788766,2.3757305549258847,1.0425300246492388,0.7072667681378317,0.5033179398480077,0,3093
